2654,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.015555555555555555,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
2708,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.012222222222222223,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
2763,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.005555555555555556,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
2818,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
2873,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.013333333333333334,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
2928,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
2984,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:  0.01,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3039,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3094,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:359.9375
3148,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
3204,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.005555555555555556,az:0.0033333333333333335,rV:     0,lV:     0,q:359.9375
3258,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
3314,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.005555555555555556,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3369,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3425,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3481,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3535,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.005555555555555556,az:   0.0,rV:     0,lV:     0,q:359.9375
3593,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3653,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3708,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3764,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3818,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
3874,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
3930,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
3985,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
4041,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.005555555555555556,az:   0.0,rV:     0,lV:     0,q:359.9375
4097,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
4152,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
4207,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
4265,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
4321,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
4377,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
4435,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
4490,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
4547,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
4602,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
4656,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
4713,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
4767,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
4826,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
4882,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
4937,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
4994,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5048,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
5105,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5160,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
5215,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5270,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5326,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5382,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5437,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5494,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
5548,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.005555555555555556,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
5601,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5657,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
5716,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
5772,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5826,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.005555555555555556,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5882,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
5937,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
5993,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
6048,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6102,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
6156,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6213,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6267,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
6324,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:0.0033333333333333335,rV:     0,lV:     0,q:359.9375
6378,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
6435,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
6489,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:0.0011111111111111111,az:0.0033333333333333335,rV:     0,lV:     0,q:359.9375
6546,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
6600,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
2430,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:   0.0,az:0.0022222222222222222,rV:     0,lV:     0,q:   0.0
2491,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:   0.0
2546,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
2601,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
2656,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
2712,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
2768,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
2823,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
2879,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
2933,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.005555555555555556,az:0.0022222222222222222,rV:     0,lV:     0,q:   0.0
2989,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
3044,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
3097,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.005555555555555556,az:   0.0,rV:     0,lV:     0,q:   0.0
3153,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
3209,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
3264,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
3321,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
3374,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
3431,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:   0.0
3485,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.005555555555555556,az:   0.0,rV:     0,lV:     0,q:   0.0
3542,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
3595,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
3650,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:   0.0
3704,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:   0.0
3762,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0044444444444444444,az:0.0022222222222222222,rV:     0,lV:     0,q:   0.0
3816,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
3872,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:0.0022222222222222222,rV:     0,lV:     0,q:   0.0
3927,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.005555555555555556,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
3983,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.005555555555555556,az:0.0022222222222222222,rV:     0,lV:     0,q:   0.0
4044,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0044444444444444444,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
4098,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0044444444444444444,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
4154,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:   0.0
4211,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
4266,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.005555555555555556,az:   0.0,rV:     0,lV:     0,q:   0.0
4323,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
4378,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:   0.0
4433,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
4489,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
4544,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:   0.0
4598,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
4654,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
4709,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
4764,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
4820,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
4875,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
4932,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:   0.0
4986,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,rV:     0,lV:     0,q:   0.0
5044,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
5097,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
5152,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:   0.0
5206,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,rV:     0,lV:     0,q:   0.0
5264,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
5318,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
5374,state:0,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
5429,state:0,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:   0.0
5485,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0077777777777777776,az:-0.0022222222222222222,rV:     0,lV:     0,q:   0.0
5540,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:   0.0
5595,state:0,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:   0.0
